0	0.3826083984375	0.4829877068557919	0.01220703125	0.01182033096926714
0	0.42191748046875	0.4804501182033097	0.01220703125	0.01182033096926714
0	0.5966245117187501	0.4745290780141845	0.01220703125	0.01182033096926714
0	0.44725000000000004	0.4677621749408984	0.01220703125	0.01182033096926714
0	0.64554248046875	0.4440780141843972	0.01220703125	0.01182033096926714
0	0.68747216796875	0.43815697399527187	0.01220703125	0.01182033096926714
0	0.40968798828124997	0.4339276595744681	0.01220703125	0.01182033096926714
0	0.4350205078125	0.43223593380614656	0.01220703125	0.01182033096926714
0	0.6193364257812499	0.4296983451536643	0.01220703125	0.01182033096926714
0	0.59138330078125	0.41531867612293144	0.01220703125	0.01182033096926714
0	0.366884765625	0.4000931442080378	0.01220703125	0.01182033096926714
0	0.3406787109375	0.3933262411347518	0.01220703125	0.01182033096926714
0	0.41318212890625	0.3933262411347518	0.01220703125	0.01182033096926714
0	0.38435546875	0.35695413711583923	0.01220703125	0.01182033096926714
0	0.40619384765625	0.3171985815602837	0.01220703125	0.01182033096926714
0	0.38522900390625	0.31804444444444446	0.01220703125	0.01182033096926714
0	0.41754980468749997	0.2909768321513002	0.01220703125	0.01182033096926714
0	0.6184628906249999	0.6648482269503546	0.01220703125	0.01182033096926714
0	0.60798046875	0.6893782505910164	0.01220703125	0.01182033096926714
0	0.7145517578124999	0.5049801418439716	0.01220703125	0.01182033096926714
0	0.73464306640625	0.5015966903073286	0.01220703125	0.01182033096926714
0	0.64204833984375	0.6056378250591017	0.01220703125	0.01182033096926714
0	0.62195703125	0.6318595744680852	0.01220703125	0.01182033096926714
0	0.6411748046875	0.5794160756501183	0.01220703125	0.01182033096926714
0	0.65777197265625	0.5709574468085107	0.01220703125	0.01182033096926714
0	0.6184628906249999	0.5895664302600473	0.01220703125	0.01182033096926714
0	0.6175893554687499	0.5819536643026004	0.01220703125	0.01182033096926714
0	0.54246533203125	0.5675739952718677	0.01220703125	0.01182033096926714
0	0.57216552734375	0.6115588652482269	0.01220703125	0.01182033096926714
0	0.5669243164062501	0.5616529550827423	0.01220703125	0.01182033096926714
0	0.5083974609374999	0.521051536643026	0.01220703125	0.01182033096926714
0	0.5389711914062499	0.4965215130023641	0.01220703125	0.01182033096926714
0	0.5782802734375	0.5269725768321513	0.01220703125	0.01182033096926714
0	0.5712919921875	0.46268699763593385	0.01220703125	0.01182033096926714
0	0.541591796875	0.4711456264775414	0.01220703125	0.01182033096926714
0	0.5293623046875	0.46099527186761236	0.01220703125	0.01182033096926714
0	0.55469482421875	0.451690780141844	0.01220703125	0.01182033096926714
0	0.5747861328125	0.42885248226950357	0.01220703125	0.01182033096926714
0	0.5529477539062501	0.42123971631205676	0.01220703125	0.01182033096926714
0	0.57915380859375	0.4017848699763593	0.01220703125	0.01182033096926714
0	0.48743261718750003	0.46607044917257684	0.01220703125	0.01182033096926714
0	0.45511181640625004	0.43223593380614656	0.01220703125	0.01182033096926714
0	0.43414697265625	0.389096926713948	0.01220703125	0.01182033096926714
0	0.450744140625	0.3874052009456265	0.01220703125	0.01182033096926714
0	0.38435546875	0.41701040189125294	0.01220703125	0.01182033096926714
0	0.394837890625	0.4956756501182033	0.01220703125	0.01182033096926714
0	0.359896484375	0.48637115839243494	0.01220703125	0.01182033096926714
0	0.33631103515625	0.47875839243498813	0.01220703125	0.01182033096926714
0	0.30486376953125	0.4102434988179669	0.01220703125	0.01182033096926714
0	0.29612841796875	0.3679503546099291	0.01220703125	0.01182033096926714
0	0.28739306640625	0.34172860520094567	0.01220703125	0.01182033096926714
0	0.38697607421875	0.4576118203309693	0.01220703125	0.01182033096926714
0	0.37037890625	0.4576118203309693	0.01220703125	0.01182033096926714
0	0.4455029296875	0.517668085106383	0.01220703125	0.01182033096926714
0	0.40269970703125	0.5269725768321513	0.01220703125	0.01182033096926714
0	0.38697607421875	0.534585342789598	0.01220703125	0.01182033096926714
0	0.6184628906249999	0.5193598108747044	0.01220703125	0.01182033096926714
0	0.53372998046875	0.5498108747044917	0.01220703125	0.01182033096926714
0	0.6018657226562499	0.510901182033097	0.01220703125	0.01182033096926714
0	0.6036127929687499	0.48637115839243494	0.01220703125	0.01182033096926714
0	0.6446689453125	0.5092094562647754	0.01220703125	0.01182033096926714
0	0.646416015625	0.4821418439716312	0.01220703125	0.01182033096926714
0	0.67000146484375	0.597179196217494	0.01220703125	0.01182033096926714
0	0.7084370117187501	0.4889087470449172	0.01220703125	0.01182033096926714
0	0.6918398437500001	0.47875839243498813	0.01220703125	0.01182033096926714
0	0.68397802734375	0.46607044917257684	0.01220703125	0.01182033096926714
0	0.3301962890625	0.43054420803782506	0.01220703125	0.01182033096926714
0	0.41492919921875	0.41447281323877067	0.01220703125	0.01182033096926714
0	0.42628515624999996	0.3324241134751773	0.01220703125	0.01182033096926714
0	0.3511611328125	0.35610827423167846	0.01220703125	0.01182033096926714
0	0.3232080078125	0.35695413711583923	0.01220703125	0.01182033096926714
0	0.34242578125	0.3214278959810875	0.01220703125	0.01182033096926714
0	0.27953125	0.3679503546099291	0.01220703125	0.01182033096926714
0	0.30136962890624996	0.4440780141843972	0.01220703125	0.01182033096926714
0	0.2952548828125	0.30535650118203306	0.01220703125	0.01182033096926714
0	0.2935078125	0.4364652482269504	0.01220703125	0.01182033096926714
0	0.30923144531249996	0.4745290780141845	0.01220703125	0.01182033096926714
0	0.4804443359375	0.6047919621749409	0.01220703125	0.01182033096926714
0	0.45336474609375	0.5912581560283687	0.01220703125	0.01182033096926714
0	0.7084370117187501	0.42123971631205676	0.01220703125	0.01182033096926714
0	0.562556640625	0.3874052009456265	0.01220703125	0.01182033096926714
